Date,Close
2022-01-05,542.0999755859375
2022-01-06,527.2999877929688
2022-01-07,511.0
2022-01-10,506.0
2022-01-11,512.0999755859375
2022-01-12,514.9000244140625
2022-01-13,506.29998779296875
2022-01-14,542.9000244140625
2022-01-17,532.0
2022-01-18,514.9000244140625
2022-01-19,539.9000244140625
2022-01-20,519.5
2022-01-21,492.0
2022-01-24,485.1000061035156
2022-01-25,478.8999938964844
2022-01-26,472.5
2022-01-27,481.0
2022-01-28,450.6000061035156
2022-01-31,445.6000061035156
2022-02-01,434.5
2022-02-02,438.0
2022-02-03,435.1000061035156
2022-02-04,433.0
2022-02-07,433.29998779296875
2022-02-08,434.0
2022-02-09,477.3999938964844
2022-02-10,525.0999755859375
2022-02-11,505.0
2022-02-14,526.5999755859375
2022-02-15,579.2000122070312
2022-02-16,521.2999877929688
2022-02-17,509.0
2022-02-18,498.79998779296875
2022-02-21,548.5999755859375
2022-02-22,603.4000244140625
2022-02-23,643.7999877929688
2022-02-24,579.5
2022-02-25,617.5999755859375
2022-02-28,668.0
2022-03-01,670.0
2022-03-02,603.0
2022-03-03,599.7000122070312
2022-03-04,584.5999755859375
2022-03-07,551.0
2022-03-08,543.0
2022-03-09,550.5
2022-03-10,535.0
2022-03-11,545.5
2022-03-14,545.2999877929688
2022-03-15,599.7999877929688
2022-03-16,595.0
2022-03-17,585.2999877929688
2022-03-18,597.5
2022-03-21,580.4000244140625
2022-03-22,570.9000244140625
2022-03-23,562.7999877929688
2022-03-24,577.0999755859375
2022-03-25,585.0
2022-03-28,576.0
2022-03-29,573.7999877929688
2022-03-30,579.0999755859375
2022-03-31,573.0
2022-04-01,595.7999877929688
2022-04-04,582.9000244140625
2022-04-05,580.0
2022-04-06,576.7000122070312
2022-04-07,571.5
2022-04-08,580.0
2022-04-11,575.2999877929688
2022-04-12,578.0
2022-04-13,566.7999877929688
2022-04-14,567.2000122070312
2022-04-15,572.9000244140625
2022-04-18,571.7999877929688
2022-04-19,569.0
2022-04-20,569.4000244140625
2022-04-21,570.2000122070312
2022-04-22,571.2999877929688
2022-04-25,582.0
2022-04-26,579.0
2022-04-27,564.0
2022-04-28,561.2000122070312
2022-04-29,566.0
2022-05-05,578.5999755859375
2022-05-06,574.2999877929688
2022-05-09,574.7999877929688
2022-05-10,571.7999877929688
2022-05-11,573.4000244140625
2022-05-12,595.0
2022-05-13,624.0
2022-05-16,603.0
2022-05-17,593.5
2022-05-18,642.7999877929688
2022-05-20,703.0
2022-05-23,671.5999755859375
2022-05-24,634.0
2022-05-25,626.0999755859375
2022-05-26,617.2000122070312
2022-05-27,610.0999755859375
2022-05-30,597.5999755859375
2022-05-31,604.9000244140625
2022-06-01,599.7999877929688
2022-06-02,599.5999755859375
2022-06-03,601.7999877929688
2022-06-06,590.7999877929688
2022-06-07,593.5
2022-06-08,585.5999755859375
2022-06-09,587.5
2022-06-10,605.0
2022-06-13,590.0
2022-06-14,594.0
2022-06-15,586.0999755859375
2022-06-16,604.0
2022-06-17,631.5
2022-06-20,649.0
2022-06-21,638.7000122070312
2022-06-22,688.0999755859375
2022-06-23,662.0
2022-06-24,651.0
2022-06-27,645.0
2022-06-28,653.2000122070312
2022-06-29,643.0
2022-06-30,641.0
2022-07-01,637.2999877929688
2022-07-04,610.0
2022-07-05,614.0
2022-07-06,613.9000244140625
2022-07-07,605.7999877929688
2022-07-08,606.0
2022-07-13,608.2000122070312
2022-07-14,600.0
2022-07-18,617.0999755859375
2022-07-19,678.7999877929688
2022-07-20,746.5999755859375
2022-07-21,735.5
2022-07-22,736.0
2022-07-25,737.4000244140625
2022-07-26,740.5999755859375
2022-07-27,755.0
2022-07-28,759.0
